Frequency (Hz)	TL (dB)	Intensity Reception (W/m^2)	Intensity Emission (W/m^2)	Front Mic (Pa^2)	Rear Mic (Pa^2)	cDAQ1Mod2/ai0(Pa)^2	cDAQ1Mod2/ai1(Pa)^2	cDAQ1Mod2/ai2(Pa)^2	cDAQ1Mod2/ai3(Pa)^2	MeanEmission (Pa)^2	Phase (Rad)	ReRxy	ImRxy	Coherence	Acoustic Velocity Vb (m/s)^2
2989.0000000000000000	30.2979359836328612	0.0000000003889878	0.0000004166098814	0.0000004771708361	0.0000006130259780	0.0015581317269121	0.0001613154198069	0.0003452709478288	0.0007268841679318	0.0006979005656199	-0.2040256350351870	0.0000005232431047	-0.0000001082613712	0.9760211525817278	0.0000000000003948
2990.0000000000000000	31.0067334978326912	0.0000000003338694	0.0000004209688719	0.0000004012818294	0.0000005115204196	0.0021552509213250	0.0000234482238976	0.0002131948935955	0.0004289167671183	0.0007052027014841	-0.2095857737546079	0.0000004369912105	-0.0000000929521549	0.9724139025912718	0.0000000000003373
2991.0000000000000000	28.7941930508628942	0.0000000003102700	0.0000002350493907	0.0000004065282365	0.0000005487428967	0.0012810446988234	0.0000577505624250	0.0001239312551676	0.0001122827191034	0.0003937523088799	-0.1862357280954305	0.0000004586092978	-0.0000000864107705	0.9762857043274202	0.0000000000003449
2992.0000000000000000	25.4489971775721457	0.0000000002822726	0.0000000989847704	0.0000004170088587	0.0000005249071651	0.0004072523764276	0.0000810282358029	0.0001215296708945	0.0000534627725743	0.0001658182639248	-0.1705746751080088	0.0000004565480273	-0.0000000786397079	0.9804896768738128	0.0000000000002527
2993.0000000000000000	26.5050109193697096	0.0000000002925123	0.0000001308112682	0.0000004232776893	0.0000005428655753	0.0002732401685504	0.0000308391446852	0.0002355962933452	0.0003368591289241	0.0002191336838762	-0.1727563014393221	0.0000004671729767	-0.0000000815196715	0.9787327968368132	0.0000000000002770
2994.0000000000000000	29.1545924061790664	0.0000000002455512	0.0000002021163116	0.0000003099684042	0.0000004139187569	0.0003166598435979	0.0000492415487849	0.0002530257584799	0.0007354054702127	0.0003385831552689	-0.1954883908825733	0.0000003457024276	-0.0000000684550607	0.9680014249223217	0.0000000000002686
2995.0000000000000000	31.1472691829697155	0.0000000001632424	0.0000002125983333	0.0000002284140218	0.0000003103100985	0.0000756929499297	0.0001080056220934	0.0002214136173444	0.0010194579291320	0.0003561425296249	-0.1757441973054571	0.0000002563637965	-0.0000000455241037	0.9564845764417699	0.0000000000001834
2996.0000000000000000	30.3427559148033801	0.0000000003128439	0.0000003385348241	0.0000004094902948	0.0000005588567375	0.0000742859568105	0.0000691486559772	0.0009957748938032	0.0011292306407896	0.0005671100368451	-0.1863118704009251	0.0000004629930657	-0.0000000872732618	0.9699920610700129	0.0000000000003580
2997.0000000000000000	29.7748569495787265	0.0000000005654385	0.0000005368724327	0.0000007233262956	0.0000009684630279	0.0001148113120588	0.0001543228054395	0.0017193073480292	0.0016090111264564	0.0008993631479960	-0.1915631412297429	0.0000008136048475	-0.0000001577915683	0.9804947049135090	0.0000000000006178
2998.0000000000000000	27.7910699163380492	0.0000000007393064	0.0000004445610919	0.0000011357763543	0.0000015233199420	0.0000992443815902	0.0002739451074915	0.0011351393344294	0.0014705677540770	0.0007447241443970	-0.1591655625231246	0.0000012856695534	-0.0000002063800567	0.9799948984355599	0.0000000000007865
2999.0000000000000000	26.2410782215972880	0.0000000008831438	0.0000003716543643	0.0000011980833761	0.0000016220285067	0.0001642989875917	0.0003593888549530	0.0008183808634288	0.0011482974870910	0.0006225915482661	-0.1794358618798371	0.0000013596086300	-0.0000002466150184	0.9825192448417598	0.0000000000009793
3000.0000000000000000	27.7041555703905864	0.0000000006592218	0.0000003885501688	0.0000008147768353	0.0000011062996967	0.0001203828119772	0.0003957836078658	0.0011367037061715	0.0009507107749378	0.0006508952252381	-0.1972467014475486	0.0000009214477968	-0.0000001841469117	0.9795745544483723	0.0000000000007512
3001.0000000000000000	29.3727956372069769	0.0000000003444602	0.0000002981389084	0.0000005111596850	0.0000006780818232	0.0002799626827362	0.0002275314093153	0.0011435171008539	0.0003467456736176	0.0004994392166308	-0.1669643504478887	0.0000005711246383	-0.0000000962535440	0.9678022695818164	0.0000000000003566
3002.0000000000000000	27.1467190024850353	0.0000000003355350	0.0000001739441015	0.0000005372918254	0.0000007206601259	0.0004738046818146	0.0000586018103886	0.0005131335732797	0.0001200173757010	0.0002913893602960	-0.1527163021728244	0.0000006093684934	-0.0000000937907771	0.9817199478389080	0.0000000000003556
3003.0000000000000000	23.0009586406036277	0.0000000004550237	0.0000000908091990	0.0000005805440956	0.0000007808252602	0.0004494105589288	0.0000131242196437	0.0001267880459826	0.0000191677003095	0.0001521226312162	-0.1923819994567096	0.0000006531785215	-0.0000001272333474	0.9768962977583502	0.0000000000005028
3004.0000000000000000	24.4559812571689328	0.0000000004825902	0.0000001346407855	0.0000005371878185	0.0000007378086871	0.0007036612680556	0.0000273468211572	0.0001534515231982	0.0000177357946443	0.0002255488517638	-0.2186943611765054	0.0000006073659957	-0.0000001349864200	0.9767194579667180	0.0000000000005808
3005.0000000000000000	26.0004311133824437	0.0000000003957002	0.0000001575467326	0.0000004676820199	0.0000006482916746	0.0004805871282295	0.0000392133863123	0.0003945274510069	0.0001413546643301	0.0002639206574697	-0.2053098018947723	0.0000005316794076	-0.0000001107190641	0.9727809706585069	0.0000000000004786
3006.0000000000000000	27.7267144514698458	0.0000000004017104	0.0000002380041296	0.0000005180557236	0.0000007005700256	0.0004002429065643	0.0001310109262919	0.0003862293199604	0.0006773250750373	0.0003987020569635	-0.1900023057692682	0.0000005846341512	-0.0000001124381429	0.9765938777744172	0.0000000000004484
3007.0000000000000000	30.7445493149631588	0.0000000003405780	0.0000004042700225	0.0000004756461972	0.0000006067921929	0.0010878908508660	0.0002641891210650	0.0003416571170571	0.0010151787571806	0.0006772289615422	-0.1808836107898816	0.0000005214220788	-0.0000000953589972	0.9735149371605122	0.0000000000003215
3008.0000000000000000	33.7055171494240184	0.0000000002644415	0.0000006206993446	0.0000004121150927	0.0000005487005572	0.0021402224108285	0.0002989019795709	0.0007288412401728	0.0009911908660195	0.0010397891241479	-0.1586888014378409	0.0000004628131641	-0.0000000740660261	0.9714940822610388	0.0000000000002743
3009.0000000000000000	32.4602228479307442	0.0000000003064842	0.0000005400455999	0.0000004583815754	0.0000006053188457	0.0018213390474530	0.0002962952648995	0.0006007734027314	0.0009003075046145	0.0009046788049246	-0.1666738649821193	0.0000005104187301	-0.0000000858701013	0.9655236421271894	0.0000000000003122
3010.0000000000000000	30.2814451583586894	0.0000000003069069	0.0000003274546981	0.0000004183611864	0.0000005558743037	0.0008491753476750	0.0002439510589886	0.0001982452828394	0.0009028232080267	0.0005485487243824	-0.1820065371401696	0.0000004673743868	-0.0000000860171097	0.9711103312034305	0.0000000000003235
3011.0000000000000000	29.0076222459070756	0.0000000002784065	0.0000002215345992	0.0000003668828249	0.0000004765975647	0.0003662228503650	0.0001710589039555	0.0001521120832918	0.0007950560420891	0.0003711124699253	-0.1909629529036704	0.0000004037644801	-0.0000000780551810	0.9671895052931870	0.0000000000002805
3012.0000000000000000	28.8470705173143145	0.0000000002617011	0.0000002006839546	0.0000003435680665	0.0000004321294551	0.0001955407239429	0.0002546552938804	0.0002008434544128	0.0006936952703993	0.0003361836856588	-0.1955874313964183	0.0000003704617686	-0.0000000733959686	0.9606846295078799	0.0000000000002464
3013.0000000000000000	26.7568066290239734	0.0000000004110754	0.0000001948059231	0.0000005099868918	0.0000006816751070	0.0000615016885510	0.0005096256230193	0.0004696582717406	0.0002645618889090	0.0003263368680550	-0.1993704949113764	0.0000005707727214	-0.0000001153273377	0.9753672118501402	0.0000000000004502
3014.0000000000000000	26.7094399840107925	0.0000000005396361	0.0000002529560042	0.0000006421157594	0.0000008480220350	0.0002674815052152	0.0006915781214776	0.0005063341121541	0.0002296033917806	0.0004237492826569	-0.2085932270344867	0.0000007154710313	-0.0000001514453287	0.9821977506399530	0.0000000000005830
3015.0000000000000000	27.8312444423304903	0.0000000004772288	0.0000002896350420	0.0000006993939207	0.0000009050523906	0.0004387167614513	0.0005014097207418	0.0004068383447132	0.0005938096834499	0.0004851936275890	-0.1711541821083389	0.0000007751186193	-0.0000001339755711	0.9775196225267644	0.0000000000004589
3016.0000000000000000	30.3628865748671650	0.0000000003565845	0.0000003876601254	0.0000005710656423	0.0000007808717886	0.0001898134869594	0.0003276318654153	0.0006479926782207	0.0014321789039905	0.0006494042336465	-0.1534788430577128	0.0000006473334101	-0.0000001001395076	0.9621899834175269	0.0000000000004031
3017.0000000000000000	31.1464098589645886	0.0000000003207458	0.0000004176399292	0.0000005430097806	0.0000007600112611	0.0000834946166458	0.0004638714394258	0.0004953832799961	0.0017557550283229	0.0006996260910976	-0.1440073829712562	0.0000006213645270	-0.0000000901048106	0.9552190822893944	0.0000000000003960
3018.0000000000000000	29.9175745295276520	0.0000000003127741	0.0000003068938629	0.0000004823155114	0.0000006510610243	0.0001504657230710	0.0006968413194675	0.0002734083765475	0.0009357062846400	0.0005141054259315	-0.1608601938384014	0.0000005416818961	-0.0000000878944851	0.9590082041772346	0.0000000000003392
3019.0000000000000000	30.4012241883140852	0.0000000003113664	0.0000003415026933	0.0000004137189344	0.0000005699831649	0.0000739148932533	0.0006911507770369	0.0002168095030339	0.0013064519491953	0.0005720817806298	-0.1844172787128249	0.0000004692259231	-0.0000000875278917	0.9661649919185951	0.0000000000003625
3020.0000000000000000	28.6822052220872550	0.0000000003743667	0.0000002763870419	0.0000005080496594	0.0000006997564386	0.0001378204899224	0.0003387045754563	0.0001406278927161	0.0012348499007074	0.0004630007147006	-0.1799957988952554	0.0000005785320537	-0.0000001052726944	0.9726327951580027	0.0000000000004336
3021.0000000000000000	28.3874063597546602	0.0000000003552435	0.0000002450568178	0.0000005587762679	0.0000007860617495	0.0006213672387754	0.0002237902207253	0.0000926009315977	0.0007043081978511	0.0004105166472374	-0.1531265401289601	0.0000006474778963	-0.0000000999283046	0.9771889488186345	0.0000000000004385
3022.0000000000000000	29.1465472094454014	0.0000000003571395	0.0000002934219673	0.0000005193496709	0.0000007482144218	0.0010134868390616	0.0002298225146224	0.0000590290925690	0.0006638113363240	0.0004915374456442	-0.1643380562717759	0.0000006059982481	-0.0000001004948957	0.9710441333343406	0.0000000000004726
3023.0000000000000000	29.0599491725777241	0.0000000003350903	0.0000002698713157	0.0000004765931025	0.0000006788213899	0.0005031099594079	0.0001160255207279	0.0000750268933599	0.0011141801770277	0.0004520856376309	-0.1690149286237899	0.0000005527431691	-0.0000000943216950	0.9718720501382930	0.0000000000004270
3024.0000000000000000	29.8023203200922992	0.0000000002830034	0.0000002704105541	0.0000003751441675	0.0000005296788877	0.0002548213065138	0.0003843782173101	0.0000810026664512	0.0010917536665515	0.0004529889642067	-0.1830592895389229	0.0000004304312518	-0.0000000796865516	0.9643446184915478	0.0000000000003520
3025.0000000000000000	30.4047783673887295	0.0000000003132107	0.0000003438068134	0.0000003810293256	0.0000005256355426	0.0003010764752991	0.0012654182415379	0.0000835412309902	0.0006537305277931	0.0005759416189051	-0.2021692235812985	0.0000004304122741	-0.0000000882213423	0.9638269780168729	0.0000000000003711
3026.0000000000000000	30.5854329875956274	0.0000000003637018	0.0000004161872103	0.0000004408633175	0.0000006028437593	0.0003171813302180	0.0019851155189356	0.0000797397746208	0.0004067334214777	0.0006971925113130	-0.2030474004788544	0.0000004977394591	-0.0000001024769037	0.9716839123831621	0.0000000000004215
3027.0000000000000000	31.3116140875893833	0.0000000002310123	0.0000003124614859	0.0000003326281795	0.0000004608596760	0.0003990218815764	0.0013374958646310	0.0000786571700069	0.0002785540855434	0.0005234322504394	-0.1700321936294117	0.0000003792400848	-0.0000000651117167	0.9658675083853484	0.0000000000002709
3028.0000000000000000	29.7832778301107694	0.0000000002229907	0.0000002121360587	0.0000003095358025	0.0000004136977767	0.0005974965750133	0.0003019626898172	0.0002016901030581	0.0003203231604417	0.0003553681320826	-0.1796899910865478	0.0000003461151106	-0.0000000628715582	0.9663754236379720	0.0000000000002369
3029.0000000000000000	30.0724398435670146	0.0000000002030246	0.0000002064394453	0.0000003005005894	0.0000004084124028	0.0004555822245793	0.0001319679158785	0.0003378747797836	0.0004578759768135	0.0003458252242637	-0.1666499756282858	0.0000003404141938	-0.0000000572610902	0.9709315960700015	0.0000000000002240
3030.0000000000000000	28.8766862927329306	0.0000000002712404	0.0000002094223254	0.0000004062903394	0.0000005922478937	0.0002131452474740	0.0004043320280893	0.0005273898388260	0.0002584213418804	0.0003508221140674	-0.1583933000893537	0.0000004790915092	-0.0000000765259301	0.9782245638249262	0.0000000000003724
3031.0000000000000000	27.9133617775891238	0.0000000004309208	0.0000002665223738	0.0000006437964999	0.0000009312472098	0.0002873820889170	0.0007533629404917	0.0005266875265058	0.0002184695430261	0.0004464755247351	-0.1593914620154788	0.0000007565370737	-0.0000001216172199	0.9793262626929295	0.0000000000005764
3032.0000000000000000	27.1478126600017475	0.0000000004673855	0.0000002423575459	0.0000006386368750	0.0000008786736173	0.0005072334446835	0.0007278172590418	0.0002485335453687	0.0001403951703443	0.0004059948548596	-0.1789911069127620	0.0000007293092605	-0.0000001319520425	0.9788827179602529	0.0000000000005365
3033.0000000000000000	26.6319046119149050	0.0000000004075177	0.0000001876449518	0.0000005104064807	0.0000006983781846	0.0003553821604349	0.0002509249196317	0.0004778211553794	0.0001732352964702	0.0003143408829791	-0.1966400420260620	0.0000005777098737	-0.0000001150881143	0.9734532191972425	0.0000000000004684
3034.0000000000000000	26.0382334593897404	0.0000000004587613	0.0000001842511115	0.0000005356480014	0.0000007732245598	0.0002321351580250	0.0001086949926573	0.0006639895324592	0.0002298025441795	0.0003086555568302	-0.2053226734631131	0.0000006223195067	-0.0000001296026815	0.9756196352979315	0.0000000000006066
3035.0000000000000000	26.3919300839817019	0.0000000005187725	0.0000002260320342	0.0000006330358359	0.0000009296180547	0.0000830874939100	0.0001291206592646	0.0009638344821545	0.0003385434711104	0.0003786465266099	-0.1942641475496633	0.0000007451484877	-0.0000001466045067	0.9800462863529049	0.0000000000007134
3036.0000000000000000	27.3651936731516834	0.0000000004486213	0.0000002445678090	0.0000005096357918	0.0000007912898776	0.0002163835325339	0.0002502239306599	0.0007949916664881	0.0003771907294545	0.0004096974647841	-0.2038039779395632	0.0000006136330608	-0.0000001268216306	0.9736147162475087	0.0000000000007111
3037.0000000000000000	27.4320153562657722	0.0000000004342343	0.0000002403951041	0.0000004990197577	0.0000007677232206	0.0003592947424697	0.0007157763705065	0.0003081773774276	0.0002275810807981	0.0004027073928005	-0.2026139357286582	0.0000005977377238	-0.0000001227949524	0.9719660276324221	0.0000000000006730
3038.0000000000000000	30.3423069746377223	0.0000000003696570	0.0000003999720551	0.0000004313312175	0.0000006248653723	0.0005124876453773	0.0015742816383163	0.0002456083899532	0.0003477385304239	0.0006700290510177	-0.2059108459643174	0.0000005006333280	-0.0000001045678941	0.9704821463883572	0.0000000000004932
3039.0000000000000000	28.9412262945217868	0.0000000004538572	0.0000003556656280	0.0000005162209126	0.0000007170214407	0.0005475497144597	0.0012816868298044	0.0001554883215587	0.0003985046640976	0.0005958073824801	-0.2166195339380466	0.0000005835736457	-0.0000001284285583	0.9646368504829970	0.0000000000005530
3040.0000000000000000	27.8342751944033395	0.0000000004592554	0.0000002789213959	0.0000005480833431	0.0000007551887968	0.0006768109514822	0.0005932132123819	0.0003570543927463	0.0002419063970295	0.0004672462384100	-0.2066381217058013	0.0000006201337886	-0.0000001299988572	0.9699430069098761	0.0000000000005422
3041.0000000000000000	30.1544096389103480	0.0000000003837267	0.0000003976152043	0.0000004585659892	0.0000006646834051	0.0010951748397705	0.0006289290275721	0.0006430382775757	0.0002971813706636	0.0006660808788955	-0.2006259577197367	0.0000005342945048	-0.0000001086550909	0.9753129040192315	0.0000000000005105
3042.0000000000000000	32.1059000888045247	0.0000000003013269	0.0000004893592948	0.0000004317866978	0.0000006249989356	0.0011676451518579	0.0006871339254571	0.0009947043664935	0.0004295950789799	0.0008197696306971	-0.1674718157231071	0.0000005048704822	-0.0000000853510135	0.9715146748470678	0.0000000000004009
3043.0000000000000000	29.7324484092375556	0.0000000003666741	0.0000003447665563	0.0000005232125148	0.0000007359894170	0.0006074450877086	0.0004357104458279	0.0009452112378859	0.0003218307094562	0.0005775493702197	-0.1708230539651741	0.0000006022739619	-0.0000001038948170	0.9700040268365595	0.0000000000004472
3044.0000000000000000	26.6872206063603769	0.0000000005475503	0.0000002553560162	0.0000007354703711	0.0000009727002478	0.0002361955923332	0.0001836433024056	0.0009288068432013	0.0003624332938829	0.0004277697579558	-0.1871683941099721	0.0000008194727908	-0.0000001551959279	0.9723637174298358	0.0000000000005676
3045.0000000000000000	29.0255987138655413	0.0000000005287883	0.0000004225145512	0.0000007396188024	0.0000009964614184	0.0006664914922217	0.0000838482038210	0.0017706836277656	0.0003101447057487	0.0007077920073892	-0.1779993890510452	0.0000008333766217	-0.0000001499273056	0.9728537762382431	0.0000000000005698
3046.0000000000000000	28.8906452933157780	0.0000000004650844	0.0000003602436343	0.0000005832466969	0.0000008469819205	0.0008742366824332	0.0002289096544809	0.0011572035960724	0.0001535557120026	0.0006034764112473	-0.1914601005180226	0.0000006805225806	-0.0000001319086650	0.9726952530030860	0.0000000000006197
3047.0000000000000000	28.2553012605822715	0.0000000004020829	0.0000002690578963	0.0000004753076693	0.0000006896600237	0.0007168254090847	0.0003713940499151	0.0004749325609773	0.0002397400037231	0.0004507230059251	-0.2033633139763353	0.0000005531993479	-0.0000001140774253	0.9732840075546875	0.0000000000005360
3048.0000000000000000	27.8636496208738578	0.0000000003491930	0.0000002135160067	0.0000004407227942	0.0000006220597134	0.0002076436350464	0.0002402062566341	0.0007433731520096	0.0002394961829631	0.0003576798066633	-0.1929083067183159	0.0000005073488197	-0.0000000991042043	0.9747172063384117	0.0000000000004313
3049.0000000000000000	26.5493144951833031	0.0000000003369295	0.0000001522195492	0.0000004038414036	0.0000005536823625	0.0000865619596187	0.0001653320713804	0.0006965144278530	0.0000715780007696	0.0002549966149054	-0.2065362664957955	0.0000004565351768	-0.0000000956550816	0.9730518612685851	0.0000000000003917
3050.0000000000000000	26.8919157147010246	0.0000000003138998	0.0000001534555431	0.0000003431933943	0.0000004963365206	0.0001761594405184	0.0001726831166357	0.0006107124162100	0.0000687135829946	0.0002570671390897	-0.2219582527400818	0.0000003950173291	-0.0000000891461288	0.9626998095185205	0.0000000000004203
3051.0000000000000000	25.4272172451034137	0.0000000002889455	0.0000001008179102	0.0000003167586532	0.0000004498802746	0.0001021081342004	0.0001114207874453	0.0004104571392393	0.0000515704222386	0.0001688891207809	-0.2235089986570772	0.0000003611248623	-0.0000000820861363	0.9624277926465895	0.0000000000003718
3052.0000000000000000	26.3938258934751566	0.0000000003063441	0.0000001335340925	0.0000003884237232	0.0000005337778359	0.0000790828241924	0.0002484109312159	0.0004334006570735	0.0001338853115804	0.0002236949310155	-0.1949334056667250	0.0000004409295902	-0.0000000870574094	0.9742727653352931	0.0000000000003531
3053.0000000000000000	29.7545349481379944	0.0000000002474420	0.0000002338443373	0.0000003298192157	0.0000004650102500	0.0001973310787249	0.0004269405180066	0.0003691979511457	0.0005734649160625	0.0003917336159849	-0.1836729319664310	0.0000003786553414	-0.0000000703415295	0.9671282515567773	0.0000000000003035
3054.0000000000000000	28.7724595422755840	0.0000000003060986	0.0000002307317109	0.0000003867537046	0.0000005324953993	0.0003051829399459	0.0002909947402612	0.0001291321708408	0.0008207676544074	0.0003865193763638	-0.1958052561857543	0.0000004388511349	-0.0000000870446343	0.9719464250601487	0.0000000000003547
3055.0000000000000000	25.9978408944641117	0.0000000004211873	0.0000001675943595	0.0000004536638278	0.0000006303115973	0.0001127373358833	0.0002163576669936	0.0000201977981044	0.0007737165517945	0.0002807523381940	-0.2286788089725657	0.0000005147639885	-0.0000001198114057	0.9768741212398852	0.0000000000005182
3056.0000000000000000	26.2265930102445352	0.0000000004264767	0.0000001788770560	0.0000004519065286	0.0000006434045382	0.0000724866916885	0.0003894474842139	0.0000453620924726	0.0006913157100293	0.0002996529946010	-0.2302464872525223	0.0000005177218112	-0.0000001213557413	0.9725008357350463	0.0000000000005540
3057.0000000000000000	27.1197076206051264	0.0000000004028065	0.0000002075234745	0.0000004445223523	0.0000006005865881	0.0001315949960814	0.0006764586098652	0.0000704570574193	0.0005120540512175	0.0003476411786458	-0.2266516630995431	0.0000004971843815	-0.0000001146577848	0.9751457370846360	0.0000000000004656
3058.0000000000000000	28.3776518942607154	0.0000000003219951	0.0000002216228047	0.0000003635520526	0.0000005156367603	0.0001579961147017	0.0005914509456511	0.0002540046640330	0.0004815891989488	0.0003712602308337	-0.2166109528631949	0.0000004166296718	-0.0000000916850188	0.9707972206582300	0.0000000000004088
3059.0000000000000000	29.2564743325115337	0.0000000002579381	0.0000002173516706	0.0000003121531026	0.0000004426871290	0.0001002655554198	0.0002792850424921	0.0007092070943889	0.0003676633924745	0.0003641052711938	-0.2029528721821971	0.0000003570184331	-0.0000000734694293	0.9614560374258890	0.0000000000003242
3060.0000000000000000	30.2904189450295007	0.0000000003067772	0.0000003279932833	0.0000004104810829	0.0000005506583214	0.0000854520149738	0.0002534794597207	0.0014891034143999	0.0003697689379177	0.0005494509567530	-0.1881473140688265	0.0000004590825185	-0.0000000874089941	0.9662099275199736	0.0000000000003291
3061.0000000000000000	28.7875831421092911	0.0000000003251127	0.0000002459190768	0.0000004966377965	0.0000006605057234	0.0000347194102444	0.0001119021414014	0.0011128930054431	0.0003883298214120	0.0004119610946252	-0.1645868894236095	0.0000005579138578	-0.0000000926635374	0.9750704183208270	0.0000000000003314
3062.0000000000000000	23.9616461977156874	0.0000000003805778	0.0000000947562861	0.0000005506710421	0.0000007470463418	0.0000736198930923	0.0000179424492354	0.0003581067723992	0.0001852698883094	0.0001587347507591	-0.1718929562422835	0.0000006250215996	-0.0000001085076199	0.9782416406652747	0.0000000000004136
3063.0000000000000000	24.0547256483207405	0.0000000003949256	0.0000001004587565	0.0000005764606424	0.0000007634609949	0.0002761232254464	0.0000687368126887	0.0002038248954935	0.0001244649468732	0.0001682874701255	-0.1726973990493731	0.0000006457140710	-0.0000001126351314	0.9762059595828116	0.0000000000004005
3064.0000000000000000	26.8562619330652268	0.0000000003502198	0.0000001698114412	0.0000005716798038	0.0000007896845424	0.0003645897581058	0.0001420344967420	0.0005118365739919	0.0001194046529288	0.0002844663704421	-0.1516295379576497	0.0000006538995060	-0.0000000999174072	0.9692573852935267	0.0000000000004026
3065.0000000000000000	28.4025689933207168	0.0000000003742357	0.0000002590610255	0.0000005660843205	0.0000007901505798	0.0003962358604258	0.0000916458613914	0.0012030993441224	0.0000449243390304	0.0004339763512425	-0.1622052391256721	0.0000006526645503	-0.0000001068039464	0.9778360463293608	0.0000000000004421
3066.0000000000000000	28.8498197530455194	0.0000000003360719	0.0000002578779138	0.0000004131232797	0.0000005652261127	0.0003583865200280	0.0001286876989738	0.0010696645308110	0.0001712389089469	0.0004319944146899	-0.2023809307911921	0.0000004675841319	-0.0000000959435897	0.9757268657334657	0.0000000000003844
3067.0000000000000000	28.6438265223996140	0.0000000003069752	0.0000002246393921	0.0000003808598735	0.0000005142812421	0.0003595792327584	0.0002772015703516	0.0003060130194222	0.0005624605250917	0.0003763135869060	-0.2020826266551784	0.0000004278887778	-0.0000000876654929	0.9739875032384160	0.0000000000003399
3068.0000000000000000	27.3050802908988928	0.0000000003396390	0.0000001826104472	0.0000004096927839	0.0000005504772605	0.0004200264686708	0.0001386701386768	0.0001861547134390	0.0004787772110585	0.0003059071329613	-0.2084324983180139	0.0000004587387546	-0.0000000970252089	0.9748525179924111	0.0000000000003751
3069.0000000000000000	28.0320648837711204	0.0000000002296805	0.0000001459925144	0.0000002706209734	0.0000003750166174	0.0003970613832675	0.0000565766550368	0.0002509676614658	0.0002736549025863	0.0002445651505891	-0.2114419732943759	0.0000003057742753	-0.0000000656345676	0.9637239744919459	0.0000000000002740
3070.0000000000000000	28.1878949408220158	0.0000000002413434	0.0000001590101631	0.0000003156129096	0.0000004375499646	0.0001603157011591	0.0000442940364151	0.0004851244786004	0.0003757545082812	0.0002663721811140	-0.1889742635429592	0.0000003607193935	-0.0000000689898824	0.9766950312319311	0.0000000000002814
3071.0000000000000000	27.6853607304133504	0.0000000002406390	0.0000001412219198	0.0000003056931563	0.0000004389868993	0.0000550779998067	0.0000816181156240	0.0003772379026772	0.0004323599809122	0.0002365734997550	-0.1922175781291049	0.0000003535648516	-0.0000000688109406	0.9668226734210570	0.0000000000003092
3072.0000000000000000	24.9398460983040060	0.0000000003565913	0.0000001112129566	0.0000004425327229	0.0000006289698288	0.0000562706020328	0.0002882300196574	0.0001445074828133	0.0002562030750461	0.0001863027948874	-0.1971151724764359	0.0000005107486961	-0.0000001020008118	0.9745945907810923	0.0000000000004460
3073.0000000000000000	25.5696331187297190	0.0000000003542585	0.0000001277272622	0.0000004587688303	0.0000006390924625	0.0001621581990886	0.0005055020351557	0.0000982141849474	0.0000899951362799	0.0002139673888679	-0.1909067144047548	0.0000005245077969	-0.0000001013665094	0.9733553282291973	0.0000000000004188
3074.0000000000000000	27.3466522988357425	0.0000000003404235	0.0000001847926866	0.0000003977348052	0.0000005495508140	0.0002101995079182	0.0005620864630989	0.0002987126222371	0.0001672525982482	0.0003095627978756	-0.2138803088866414	0.0000004486115056	-0.0000000974395014	0.9641828697833780	0.0000000000004038
3075.0000000000000000	28.3316954977993696	0.0000000003660558	0.0000002492968658	0.0000004389357145	0.0000006244778283	0.0001312164324304	0.0005994029168046	0.0005652096272926	0.0003746491511975	0.0004176195319313	-0.2044914447446561	0.0000005053770560	-0.0000001048103157	0.9718559192135610	0.0000000000004609
3076.0000000000000000	26.9178965458457142	0.0000000004131490	0.0000002031872196	0.0000005208725743	0.0000006891484230	0.0001701395121602	0.0002902943817391	0.0004121012295970	0.0004889733937398	0.0003403771293090	-0.2014082795292415	0.0000005795604363	-0.0000001183326810	0.9747447404290611	0.0000000000004339
3077.0000000000000000	25.2722279017833600	0.0000000005266097	0.0000001773012024	0.0000006027646522	0.0000007279588715	0.0002614495326702	0.0000997659130954	0.0003631746610489	0.0004636624570038	0.0002970131409546	-0.2334720227461562	0.0000006344541457	-0.0000001508787325	0.9692529767158581	0.0000000000005002
3078.0000000000000000	24.3162703644812055	0.0000000004746953	0.0000001282454563	0.0000005712539810	0.0000007308594134	0.0001296666389055	0.0001871786868982	0.0003714568757734	0.0001710396475583	0.0002148354622839	-0.2147530579269540	0.0000006237444127	-0.0000001360489537	0.9761921242266250	0.0000000000004752
3079.0000000000000000	24.6293963196966672	0.0000000004399127	0.0000001277338860	0.0000005199754787	0.0000007085888175	0.0000668099821940	0.0003711913749970	0.0003084441781642	0.0001094684050985	0.0002139784851134	-0.2113486669157751	0.0000005878325918	-0.0000001261211209	0.9810146857116473	0.0000000000005020
3080.0000000000000000	25.5310698506507734	0.0000000003424760	0.0000001223875250	0.0000004248967672	0.0000005695085158	0.0000411192533025	0.0004248410960193	0.0003047190808996	0.0000494098355943	0.0002050223164539	-0.2037718012683307	0.0000004753116392	-0.0000000982183251	0.9734925539561048	0.0000000000003719
3081.0000000000000000	26.4878357790817915	0.0000000002302888	0.0000001025785005	0.0000003250102719	0.0000004566365786	0.0001287720738747	0.0003487602630992	0.0001557193085925	0.0000541021280520	0.0001718384434046	-0.1749415937513541	0.0000003737839516	-0.0000000660657100	0.9708078165562531	0.0000000000002764
