Frequency (Hz)	TL (dB)	Intensity Reception (W/m^2)	Intensity Emission (W/m^2)	Front Mic (Pa^2)	Rear Mic (Pa^2)	cDAQ1Mod2/ai0(Pa)^2	cDAQ1Mod2/ai1(Pa)^2	cDAQ1Mod2/ai2(Pa)^2	cDAQ1Mod2/ai3(Pa)^2	MeanEmission (Pa)^2	Phase (Rad)	ReRxy	ImRxy	Coherence	Acoustic Velocity Vb (m/s)^2
4577.9999999999999900	29.7875136974603727	0.0000000000385783	0.0000000367362066	0.0000000774947416	0.0000001095565672	0.0000371408466442	0.0000822122345647	0.0000536681070167	0.0000731392655897	0.0000615401134538	-0.1985261815740872	0.0000000817436366	-0.0000000164448671	0.8188938041613009	0.0000000000000331
4578.9999999999999900	30.0291529621049875	0.0000000000413185	0.0000000415967641	0.0000000872568315	0.0000001197239764	0.0000738465536474	0.0000642465702283	0.0000699803249368	0.0000706564275836	0.0000696824690990	-0.1905388448040648	0.0000000913360721	-0.0000000176167802	0.8282615708561633	0.0000000000000324
4579.9999999999999900	28.8622601379126244	0.0000000000596642	0.0000000459134362	0.0000001214742130	0.0000001591225292	0.0001070255554987	0.0001110436869847	0.0000327039378237	0.0000568816740439	0.0000769137135877	-0.1936539002105894	0.0000001297441229	-0.0000000254443231	0.9043765408383385	0.0000000000000408
4580.9999999999999900	28.7765403289749812	0.0000000000607247	0.0000000458162588	0.0000001226694590	0.0000001750792852	0.0001206770060265	0.0001639813169703	0.0000042033240213	0.0000181420448706	0.0000767509229722	-0.1842352064862396	0.0000001389990746	-0.0000000259022519	0.9308460201915706	0.0000000000000518
4581.9999999999999900	30.0711294405871356	0.0000000000622925	0.0000000633210949	0.0000001169020600	0.0000001684686679	0.0001191609039076	0.0002345255095311	0.0000217807977250	0.0000488321623175	0.0001060748433703	-0.1979996591218341	0.0000001324676763	-0.0000000265767699	0.9268660553136144	0.0000000000000548
4582.9999999999999900	30.1503085536460524	0.0000000000613107	0.0000000634698282	0.0000001270652753	0.0000001655154942	0.0000598318132788	0.0001436100259269	0.0001312584430662	0.0000905957176741	0.0001063239999865	-0.1889568535634021	0.0000001368116353	-0.0000000261636280	0.9225290384978680	0.0000000000000409
4583.9999999999999900	31.9054583063635348	0.0000000000773842	0.0000001200047103	0.0000001477846915	0.0000002034669484	0.0000855304934455	0.0001410950789928	0.0003766971386042	0.0002007998886650	0.0002010306499269	-0.1993265925426636	0.0000001635075760	-0.0000000330300105	0.9253859847738105	0.0000000000000604
4584.9999999999999900	32.7021175752910196	0.0000000000875335	0.0000001630745610	0.0000001617219894	0.0000002159589160	0.0001900394853841	0.0001461349847593	0.0005636218737474	0.0001929269298624	0.0002731808184383	-0.2088351413663724	0.0000001763369456	-0.0000000373702016	0.9303068322670346	0.0000000000000641
4585.9999999999999900	32.5168909406019040	0.0000000000722316	0.0000001289484880	0.0000001336925812	0.0000001642729589	0.0002445238700098	0.0000618868845972	0.0003870556978345	0.0001705862429617	0.0002160131738508	-0.2171020388308889	0.0000001398329938	-0.0000000308441531	0.9336379685243491	0.0000000000000450
4586.9999999999999900	30.9662240687269516	0.0000000000653834	0.0000000816751685	0.0000001124918238	0.0000001384742443	0.0001850987749725	0.0000186159480956	0.0001582316715664	0.0001853391961833	0.0001368213977044	-0.2328871047672292	0.0000001177362350	-0.0000000279259536	0.9399417639386802	0.0000000000000428
4587.9999999999999900	30.7950208400972371	0.0000000000648202	0.0000000778417367	0.0000001154911685	0.0000001532057972	0.0001652354082678	0.0000273602557375	0.0001344716933192	0.0001945313322851	0.0001303996724024	-0.2195267057549919	0.0000001241086611	-0.0000000276914363	0.9138607254756388	0.0000000000000476
4588.9999999999999900	29.2888018326727604	0.0000000000839184	0.0000000712422438	0.0000001480168949	0.0000002037439032	0.0001278073383685	0.0001240138915379	0.0000951508848953	0.0001304049657475	0.0001193442701373	-0.2153004224741757	0.0000001639676655	-0.0000000358580859	0.9341344732883822	0.0000000000000665
4589.9999999999999900	29.7382588162891395	0.0000000000798191	0.0000000751506611	0.0000001376511716	0.0000002040034806	0.0000898638175848	0.0003153011967078	0.0000473190614477	0.0000510823660595	0.0001258916104499	-0.2122868225235094	0.0000001582759040	-0.0000000341138904	0.9335394865941223	0.0000000000000753
4590.9999999999999900	30.4021889816708821	0.0000000000915188	0.0000001003989118	0.0000001243100980	0.0000001795388584	0.0001536724491195	0.0004326510544017	0.0000469304800557	0.0000394948922281	0.0001681872189512	-0.2779363138476447	0.0000001371181090	-0.0000000391227199	0.9109917478614473	0.0000000000000868
4591.9999999999999900	32.2879626743032020	0.0000000000916995	0.0000001552970791	0.0000001172109180	0.0000001611659163	0.0004686042016403	0.0004957886719308	0.0000292278847670	0.0000469874865668	0.0002601520612262	-0.3078745831893791	0.0000001233028454	-0.0000000392085282	0.8862118298862638	0.0000000000000842
4592.9999999999999900	32.9668803003207813	0.0000000000848196	0.0000001679515793	0.0000001385622111	0.0000001925920854	0.0006735211552661	0.0003712159287199	0.0000341650388994	0.0000465008729753	0.0002813507489652	-0.2331249110041207	0.0000001527729899	-0.0000000362747266	0.9239097621286994	0.0000000000000703
4593.9999999999999900	32.8808123967514518	0.0000000000617634	0.0000001198981192	0.0000001204354103	0.0000001572696228	0.0004719053228557	0.0002456942722579	0.0000602572195370	0.0000255515436766	0.0002008520895818	-0.2014853382439684	0.0000001293472138	-0.0000000264200577	0.9201666321848445	0.0000000000000423
4594.9999999999999900	30.2679999113338418	0.0000000000736677	0.0000000783568607	0.0000001275866364	0.0000001672323473	0.0001935863257155	0.0001591915964410	0.0001255781033530	0.0000466943860731	0.0001312626028956	-0.2252871633566377	0.0000001375314536	-0.0000000315191279	0.9330607645336579	0.0000000000000532
4595.9999999999999900	31.3862400807896726	0.0000000000580187	0.0000000798348023	0.0000000930484000	0.0000001209279106	0.0000841980748953	0.0001281408552819	0.0002249148863432	0.0000976999246102	0.0001337384352826	-0.2472566803697515	0.0000000983632992	-0.0000000248290387	0.9146537390820525	0.0000000000000431
4596.9999999999999900	31.3419776221716049	0.0000000000499706	0.0000000680631874	0.0000000813168130	0.0000001072853151	0.0000614866298789	0.0000849416632956	0.0001539232027574	0.0001557234950091	0.0001140187477352	-0.2414957703361384	0.0000000868423594	-0.0000000213895016	0.9168975878673938	0.0000000000000377
4597.9999999999999900	28.5835386530266468	0.0000000000496993	0.0000000358677556	0.0000000990573411	0.0000001236225369	0.0001041705045570	0.0000278856522645	0.0000405925007490	0.0000676925156951	0.0000600852933164	-0.2011952167162707	0.0000001043271384	-0.0000000212780068	0.9257851363761732	0.0000000000000305
4598.9999999999999900	27.8901259321276384	0.0000000000505541	0.0000000311005968	0.0000001078330937	0.0000001412488328	0.0001447973267478	0.0000060089496865	0.0000396008365882	0.0000179904800008	0.0000520993982558	-0.1814507733297823	0.0000001179964945	-0.0000000216486680	0.9448857836857582	0.0000000000000336
4599.9999999999999900	30.2730258158114438	0.0000000000409376	0.0000000435938567	0.0000000973943546	0.0000001413104139	0.0001718456273897	0.0000152195515136	0.0000925199917245	0.0000125267415091	0.0000730279780342	-0.1538402602046859	0.0000001130777104	-0.0000000175344514	0.9514045686480791	0.0000000000000370
4600.9999999999999900	31.0244053766150394	0.0000000000416750	0.0000000527613687	0.0000000892308071	0.0000001459313247	0.0001188862497788	0.0000514354542178	0.0001545297891685	0.0000286897038562	0.0000883852992553	-0.1619757224619155	0.0000001092617041	-0.0000000178541586	0.9412759808982154	0.0000000000000539
4601.9999999999999900	30.6349943972121323	0.0000000000699071	0.0000000809134591	0.0000001084046321	0.0000001560198708	0.0000835652259333	0.0001515877321035	0.0002844550708525	0.0000225735315590	0.0001355453901121	-0.2446410762475729	0.0000001199949780	-0.0000000299557076	0.9043865030283444	0.0000000000000632
4602.9999999999999900	30.4812890848212525	0.0000000000688231	0.0000000768888607	0.0000001083510433	0.0000001519967999	0.0000534999352852	0.0002003110116810	0.0002474690050049	0.0000139337453883	0.0001288034243399	-0.2437445682472981	0.0000001186124415	-0.0000000294976306	0.9070988360131663	0.0000000000000589
4603.9999999999999900	33.0090799232483576	0.0000000000487341	0.0000000974408311	0.0000000948913485	0.0000001425031935	0.0001280459049935	0.0003060509933143	0.0001516007123473	0.0000672298801096	0.0001632318726912	-0.1864920589720349	0.0000001107244466	-0.0000000208919964	0.9389201269045179	0.0000000000000476
4604.9999999999999900	33.2430165766442727	0.0000000000414985	0.0000000875656093	0.0000000751611243	0.0000001166420324	0.0001632130690786	0.0001974033994725	0.0000351343867279	0.0001910051578337	0.0001466890032782	-0.2000748041001132	0.0000000877467666	-0.0000000177939838	0.9143572502907944	0.0000000000000442
4605.9999999999999900	33.3174471375474539	0.0000000000361857	0.0000000776751153	0.0000001072422315	0.0000001429297731	0.0001068481000052	0.0001201031351065	0.0000241596099754	0.0002693713547055	0.0001301205499481	-0.1294622387844338	0.0000001192048136	-0.0000000155193228	0.9427541314162451	0.0000000000000249
4606.9999999999999900	31.6599567199344136	0.0000000000565420	0.0000000828642484	0.0000001160773032	0.0000001648951705	0.0000739807378516	0.0001005166576153	0.0000549834586439	0.0003257724742025	0.0001388133320783	-0.1818538522241837	0.0000001319028225	-0.0000000242550054	0.9397130899341171	0.0000000000000472
4607.9999999999999900	30.3494869150096100	0.0000000000626343	0.0000000678829954	0.0000001133376656	0.0000001699284477	0.0000648737815188	0.0000861451248420	0.0000611046499361	0.0002427440118543	0.0001137168920378	-0.1999888899897310	0.0000001325824220	-0.0000000268742540	0.9502074452438251	0.0000000000000603
4608.9999999999999900	31.9507005273660809	0.0000000000621262	0.0000000973519926	0.0000001139418854	0.0000001701230573	0.0000715940056823	0.0001862470882736	0.0001055443076090	0.0002889468040576	0.0001630830514056	-0.1998704804178761	0.0000001316154491	-0.0000000266620256	0.9303218142509052	0.0000000000000595
4609.9999999999999900	34.1287838518281532	0.0000000000595841	0.0000001541731441	0.0000000925068731	0.0000001459039576	0.0000702177454890	0.0003162421740444	0.0002686829674589	0.0003779341406171	0.0002582692569023	-0.2342978201775872	0.0000001071579357	-0.0000000255766058	0.8992279049453256	0.0000000000000655
4610.9999999999999900	35.0384276127723097	0.0000000000409015	0.0000001304914250	0.0000000679386743	0.0000001001678243	0.0000678377443620	0.0002504573710658	0.0003402507966634	0.0002158456317886	0.0002185978859699	-0.2284674238605450	0.0000000755217324	-0.0000000175608679	0.8834207698538767	0.0000000000000386
4611.9999999999999900	33.5277795789144619	0.0000000000321898	0.0000000725263559	0.0000000639260701	0.0000000855340277	0.0000839450519697	0.0000958529263647	0.0001962512152062	0.0001099324124335	0.0001214954014935	-0.1976942977783998	0.0000000690104209	-0.0000000138235261	0.9059363756502048	0.0000000000000232
4612.9999999999999900	32.2981514538531940	0.0000000000392265	0.0000000665878124	0.0000000955843256	0.0000001287074648	0.0001852312283862	0.0000433028294452	0.0000668689180061	0.0001507858833418	0.0001115472147948	-0.1588892211158844	0.0000001051486924	-0.0000000168490220	0.9217812866682121	0.0000000000000278
4613.9999999999999900	34.4221429546033732	0.0000000000507806	0.0000001405762979	0.0000000882938768	0.0000001231827422	0.0004665743535300	0.0000807262158045	0.0001672386635367	0.0002274286098614	0.0002354919606832	-0.2231840126612935	0.0000000961231641	-0.0000000218165984	0.8932856613130785	0.0000000000000419
4614.9999999999999900	34.9008236829669300	0.0000000000557507	0.0000001723187393	0.0000000879679863	0.0000001341015786	0.0005937542248876	0.0001376621966720	0.0002090793260396	0.0002141705336165	0.0002886665703039	-0.2325289825123547	0.0000001011646354	-0.0000000239570581	0.9162116280353051	0.0000000000000565
4615.9999999999999900	33.7735987174247754	0.0000000000471687	0.0000001124640204	0.0000000892676019	0.0000001419481965	0.0003484931685118	0.0000993419762797	0.0001481622334137	0.0001575968780316	0.0001883985640592	-0.1888611322122520	0.0000001060673274	-0.0000000202736140	0.9202866520007904	0.0000000000000540
4616.9999999999999900	33.4519373543014353	0.0000000000477306	0.0000001056795406	0.0000000967658077	0.0000001418811975	0.0002088902637061	0.0000948913071079	0.0001351000241284	0.0002692514999758	0.0001770332737295	-0.1820857736727337	0.0000001114436911	-0.0000000205195908	0.9352842393077939	0.0000000000000436
4617.9999999999999900	33.8783844605755746	0.0000000000532402	0.0000001300403720	0.0000000993010827	0.0000001392954554	0.0001315869261110	0.0003379707364725	0.0000614107828464	0.0003404007010430	0.0002178422866182	-0.2046315727446855	0.0000001103089765	-0.0000000228931380	0.9175818500740756	0.0000000000000435
4618.9999999999999900	35.8123226050095198	0.0000000000357465	0.0000001362907198	0.0000000884658210	0.0000001280268237	0.0000775325487683	0.0005454703948855	0.0000748787347613	0.0002153695397973	0.0002283128045531	-0.1508854483185315	0.0000001011190247	-0.0000000153742390	0.9236646807012823	0.0000000000000324
4619.9999999999999900	32.2596205915019070	0.0000000000476878	0.0000000802359765	0.0000000906222686	0.0000001321566221	0.0000259896104533	0.0004103938138944	0.0000479097608981	0.0000533487273640	0.0001344104781525	-0.1945264214194179	0.0000001041250530	-0.0000000205144888	0.9404273420479388	0.0000000000000427
4620.9999999999999900	32.5806355838251633	0.0000000000338929	0.0000000614006305	0.0000000681729595	0.0000000998990679	0.0000417392069058	0.0001854203429427	0.0000830587328452	0.0001012125224982	0.0001028577012980	-0.1851337494005036	0.0000000778698744	-0.0000000145833360	0.9215871449088455	0.0000000000000310
4621.9999999999999900	35.9098132388209663	0.0000000000222020	0.0000000865713642	0.0000000759646393	0.0000000989283872	0.0000391162873320	0.0000934712427339	0.0001998566997300	0.0002476495869620	0.0001450234541895	-0.1158827541513646	0.0000000820853352	-0.0000000095550842	0.9087489081895541	0.0000000000000142
4622.9999999999999900	34.9391384822217858	0.0000000000309456	0.0000000964968856	0.0000000834834283	0.0000001111027610	0.0000184354330370	0.0001233568919284	0.0002004787699244	0.0003043312448260	0.0001616505849290	-0.1459171007451275	0.0000000906423342	-0.0000000133209434	0.9049340872802353	0.0000000000000211
4623.9999999999999900	39.2093233495888284	0.0000000000129696	0.0000001081082187	0.0000000634342616	0.0000000824166264	0.0000234821321789	0.0001178437720836	0.0001100954959056	0.0004729856800703	0.0001811017700596	-0.0837464765998972	0.0000000665230769	-0.0000000055841341	0.8524235019150468	0.0000000000000094
4624.9999999999999900	34.5330078332400418	0.0000000000258534	0.0000000734206580	0.0000000812594676	0.0000001074298145	0.0000309475576849	0.0000517298735675	0.0000657996691082	0.0003434970079011	0.0001229935270655	-0.1291534658736542	0.0000000857256114	-0.0000000111337346	0.8560259190851422	0.0000000000000177
4625.9999999999999900	32.4080642492736572	0.0000000000483823	0.0000000842351303	0.0000000975045005	0.0000001369498495	0.0000544380481715	0.0000783049187989	0.0001151161158301	0.0003165801946672	0.0001411098193669	-0.1906450986263240	0.0000001079870833	-0.0000000208403062	0.9058131667035583	0.0000000000000394
4626.9999999999999900	32.7301360309983664	0.0000000000440077	0.0000000825168697	0.0000001086362271	0.0000001683709239	0.0000499971395246	0.0000671179546029	0.0000693658291594	0.0003664447040418	0.0001382314068322	-0.1474549919496336	0.0000001276489115	-0.0000000189600850	0.9104785854582784	0.0000000000000507
4627.9999999999999900	34.8549648470830817	0.0000000000329119	0.0000001006583145	0.0000000945188789	0.0000001381657735	0.0000324303523597	0.0001179669456173	0.0000296749059855	0.0004944148666020	0.0001686217676411	-0.1320433198885237	0.0000001067842907	-0.0000000141826753	0.8885664710683320	0.0000000000000327
4628.9999999999999900	33.8533680933691769	0.0000000000406092	0.0000000986190731	0.0000000965981880	0.0000001243458976	0.0000423394168572	0.0002100541897570	0.0000786944347758	0.0003297345647233	0.0001652056515283	-0.1712092896651485	0.0000001012331851	-0.0000000175034206	0.8786954021949743	0.0000000000000254
4629.9999999999999900	34.4342673541961659	0.0000000000368114	0.0000001021901094	0.0000000911840724	0.0000001169335139	0.0000964066448415	0.0003534808182032	0.0001066508609517	0.0001282129346633	0.0001711878146649	-0.1670700660574628	0.0000000941041672	-0.0000000158699208	0.8541590508899101	0.0000000000000227
4630.9999999999999900	37.9906988790874607	0.0000000000215813	0.0000001358776515	0.0000000654210574	0.0000000832932783	0.0002495223505864	0.0005027460312214	0.0000940868338576	0.0000641281315374	0.0002276208368007	-0.1405564556417992	0.0000000657719199	-0.0000000093060325	0.8097703995139177	0.0000000000000128
4631.9999999999999900	36.5773104697449795	0.0000000000347289	0.0000001579145947	0.0000000898115259	0.0000001128977246	0.0003096631563504	0.0004737353955734	0.0001505220880446	0.0001242269446243	0.0002645368961482	-0.1584640681350689	0.0000000937311602	-0.0000000149786066	0.8885915486956693	0.0000000000000197
4632.9999999999999900	35.6034599169976502	0.0000000000339520	0.0000001233704021	0.0000000842382330	0.0000001068283408	0.0001727173560292	0.0002490624968926	0.0001651220254019	0.0002397734097407	0.0002066688220161	-0.1637599155072905	0.0000000886389582	-0.0000000146466711	0.8969176998950832	0.0000000000000200
4633.9999999999999900	34.4371901640426685	0.0000000000285211	0.0000000792291517	0.0000000587356684	0.0000000858314938	0.0000918336830736	0.0000637320028215	0.0001807729831295	0.0001945567534862	0.0001327238556277	-0.1843138425709629	0.0000000660113257	-0.0000000123064746	0.8943886884672788	0.0000000000000260
4634.9999999999999900	33.7855092183746208	0.0000000000410140	0.0000000980579510	0.0000000943773349	0.0000001421609047	0.0001380867656715	0.0000297762996026	0.0002589026816619	0.0002302969154508	0.0001642656655967	-0.1597089601642336	0.0000001098877659	-0.0000000177008153	0.9233699645374125	0.0000000000000416
4635.9999999999999900	33.9520048831383150	0.0000000000434511	0.0000001079446715	0.0000001036533307	0.0000001428900638	0.0001347975302677	0.0000731326842584	0.0003233102027874	0.0001920707730113	0.0001808277975812	-0.1617824268089026	0.0000001149243671	-0.0000000187566722	0.9154948682249363	0.0000000000000332
4636.9999999999999900	34.4917539612286887	0.0000000000365578	0.0000001028385719	0.0000000731287473	0.0000000917414700	0.0000800089796980	0.0001356293352415	0.0003386369595393	0.0001348211750529	0.0001722741123829	-0.2074637989922966	0.0000000749881866	-0.0000000157844472	0.8753063779391810	0.0000000000000229
4637.9999999999999900	32.5671596396191418	0.0000000000399790	0.0000000722017217	0.0000000935159876	0.0000001212173165	0.0000540906273419	0.0001265908569937	0.0002033465572331	0.0000997782687385	0.0001209515775768	-0.1739552675492558	0.0000000982481874	-0.0000000172652938	0.8778237435301942	0.0000000000000256
4638.9999999999999900	32.1011975606367272	0.0000000000385172	0.0000000624847964	0.0000000990763547	0.0000001389165752	0.0001289108606928	0.0001284731071599	0.0000628175374880	0.0000984940341300	0.0001046738848677	-0.1506065626328017	0.0000001096340921	-0.0000000166375976	0.8934195308287908	0.0000000000000316
4639.9999999999999900	29.4468759980934145	0.0000000000648941	0.0000000571337445	0.0000001106744523	0.0000001523507291	0.0001354259224648	0.0001534721570794	0.0000259489263808	0.0000679924262464	0.0000957098580428	-0.2297688917408233	0.0000001198685454	-0.0000000280372045	0.8987754754720828	0.0000000000000520
4640.9999999999999900	29.5993802634424483	0.0000000000542364	0.0000000494571033	0.0000000998947716	0.0000001300908812	0.0000709972264344	0.0001098441469731	0.0000874636452402	0.0000630950934767	0.0000828500280311	-0.2237439760712726	0.0000001029981722	-0.0000000234376389	0.8586074590385867	0.0000000000000382
4641.9999999999999900	30.3499013890867708	0.0000000000403254	0.0000000437087818	0.0000001137321420	0.0000001543710024	0.0000500382566434	0.0000352236786463	0.0001102149794038	0.0000974050826758	0.0000732204993423	-0.1377135964682462	0.0000001257653012	-0.0000000174299178	0.9181958049900913	0.0000000000000295
4642.9999999999999900	30.9860058056731517	0.0000000000373833	0.0000000469113561	0.0000000891196551	0.0000001159813540	0.0001712504327915	0.0000091235401641	0.0000789484036730	0.0000550192978427	0.0000785854186178	-0.1692650549926119	0.0000000945681435	-0.0000000161617257	0.8904934966340748	0.0000000000000240
4643.9999999999999900	31.3957234857788307	0.0000000000327452	0.0000000451564645	0.0000000936746263	0.0000001219883518	0.0001743019195377	0.0000089735864251	0.0000345028559056	0.0000848042080528	0.0000756456424803	-0.1399114505521722	0.0000001005428885	-0.0000000141596147	0.9021768362776272	0.0000000000000206
4644.9999999999999900	29.2723541441342689	0.0000000000400856	0.0000000339018566	0.0000000983864431	0.0000001318669845	0.0000658929096776	0.0000077537709543	0.0000415544192432	0.0001119670586661	0.0000567920396353	-0.1596345974581331	0.0000001076830231	-0.0000000173374582	0.9169331747099753	0.0000000000000279
4645.9999999999999900	28.0322681070669368	0.0000000000429622	0.0000000273094508	0.0000000840744188	0.0000001044565686	0.0000285381528802	0.0000234107421257	0.0000811090540807	0.0000499360892366	0.0000457485095808	-0.2090695240766309	0.0000000875978103	-0.0000000185856178	0.9130821179172222	0.0000000000000264
4646.9999999999999900	31.2516692689753626	0.0000000000378342	0.0000000504720981	0.0000000982778738	0.0000001292145755	0.0000188831387141	0.0000310941272161	0.0002693896026065	0.0000188344789955	0.0000845503368831	-0.1523250192763704	0.0000001066400235	-0.0000000163707563	0.9166199707922169	0.0000000000000246
4647.9999999999999900	32.3973361438249654	0.0000000000474062	0.0000000823319462	0.0000001023605472	0.0000001465560597	0.0000110720451417	0.0000367225873395	0.0004432662732976	0.0000606255940283	0.0001379216249518	-0.1761205942024087	0.0000001152867022	-0.0000000205169371	0.9140362607708978	0.0000000000000405
4648.9999999999999900	32.4684839971086987	0.0000000000397448	0.0000000701664051	0.0000000887472666	0.0000001205688681	0.0000107199718312	0.0000614238056782	0.0002713412770280	0.0001266830910156	0.0001175420363882	-0.1773076082714624	0.0000000960151676	-0.0000000172048945	0.8892318469306697	0.0000000000000292
4649.9999999999999900	33.4145911393807111	0.0000000000454018	0.0000000996626381	0.0000000907057651	0.0000001132766808	0.0000354885698794	0.0000617793804427	0.0003707097791481	0.0001998375541406	0.0001669538209027	-0.2048546900267199	0.0000000946142668	-0.0000000196579333	0.9088498277569534	0.0000000000000279
4650.9999999999999900	33.5450428652737074	0.0000000000427562	0.0000000967171894	0.0000000790258003	0.0000001098391270	0.0000396496940077	0.0000295515580762	0.0003876608030714	0.0001912164877138	0.0001620196357173	-0.2094837681878768	0.0000000870940208	-0.0000000185164344	0.9133770404965513	0.0000000000000341
4651.9999999999999900	34.5318974177406375	0.0000000000387973	0.0000001101517879	0.0000000800379125	0.0000001051496276	0.0000263989896842	0.0000491728956891	0.0004125425604102	0.0002499860990539	0.0001845251362094	-0.1943202358994031	0.0000000853925681	-0.0000000168055664	0.8999948586532993	0.0000000000000264
4652.9999999999999900	36.4873130260637239	0.0000000000266275	0.0000001185935670	0.0000000644902970	0.0000000803742848	0.0000495933315930	0.0000474718130263	0.0003910126584069	0.0003065890656324	0.0001986667171646	-0.1742580161991535	0.0000000655321525	-0.0000000115365120	0.8541858646039905	0.0000000000000151
4653.9999999999999900	34.9314113978351983	0.0000000000286922	0.0000000893108995	0.0000000676315632	0.0000000863143032	0.0000789522290124	0.0000127141370762	0.0001602751634071	0.0003465092520089	0.0001496126953761	-0.1762060659335483	0.0000000698317452	-0.0000000124337274	0.8618430503578113	0.0000000000000175
4654.9999999999999900	33.4603217347565334	0.0000000000373548	0.0000000828663894	0.0000000742913890	0.0000001043771328	0.0001126439373242	0.0000122584952810	0.0001068436791899	0.0003235215630790	0.0001388169187185	-0.1968621217823832	0.0000000811808881	-0.0000000161911452	0.8836993895275455	0.0000000000000305
4655.9999999999999900	34.2666730802145878	0.0000000000331568	0.0000000885604718	0.0000000772620910	0.0000001104305993	0.0001463079114917	0.0000472987563519	0.0000928438947441	0.0003069717837299	0.0001483555865794	-0.1646376144159168	0.0000000865205403	-0.0000000143746482	0.9015875697941033	0.0000000000000284
4656.9999999999999900	33.3744560575904430	0.0000000000355966	0.0000000774200819	0.0000000885173250	0.0000001293621410	0.0001022155680238	0.0000605748088501	0.0001364440950347	0.0002195388110346	0.0001296933207358	-0.1505795673656268	0.0000001017325543	-0.0000000154356847	0.9246324780412447	0.0000000000000331
4657.9999999999999900	35.1873055501866574	0.0000000000296243	0.0000000978089293	0.0000000798442780	0.0000001250905688	0.0000947118644311	0.0000491973280258	0.0002104567688184	0.0003010280669565	0.0001638485070580	-0.1340982264135099	0.0000000952405407	-0.0000000128486966	0.9247162448285773	0.0000000000000364
4658.9999999999999900	36.2886349902976874	0.0000000000297277	0.0000001264809139	0.0000000867892013	0.0000001288837760	0.0001049595950535	0.0000504545436764	0.0001903825247553	0.0005017214130315	0.0002118795191292	-0.1273055894496072	0.0000001007542326	-0.0000000128963214	0.9224020011776081	0.0000000000000310
4659.9999999999999900	35.8601121986615254	0.0000000000235075	0.0000000906188432	0.0000000777098227	0.0000001026359854	0.0001282409225259	0.0000490712302308	0.0001491677014015	0.0002807351421545	0.0001518037490782	-0.1226329906490519	0.0000000827585290	-0.0000000102001099	0.8717614838669478	0.0000000000000159
4660.9999999999999900	33.0360022144239096	0.0000000000200384	0.0000000403147024	0.0000000569114392	0.0000000783598465	0.0001422829704296	0.0000229489443489	0.0000424546463511	0.0000624525293674	0.0000675347726242	-0.1425203325439227	0.0000000606069832	-0.0000000086966898	0.8406275596759378	0.0000000000000158
4661.9999999999999900	30.0706957642051300	0.0000000000368295	0.0000000374338842	0.0000000650856681	0.0000000884296536	0.0000846031899362	0.0000762998518562	0.0000116818018364	0.0000782505792913	0.0000627088557300	-0.2265671272172070	0.0000000693522971	-0.0000000159874510	0.8800863488100409	0.0000000000000285
4662.9999999999999900	28.4346432476846011	0.0000000000559473	0.0000000390160754	0.0000000982860543	0.0000001356740061	0.0000280612665615	0.0001339575625330	0.0000200874197825	0.0000793310552276	0.0000653593260261	-0.2178410410722103	0.0000001097412081	-0.0000000242916107	0.9473824631772366	0.0000000000000440
4663.9999999999999900	27.9756467686584216	0.0000000000581896	0.0000000365098521	0.0000001082324556	0.0000001479702610	0.0000252838375685	0.0001117196843948	0.0000812377982460	0.0000264023864936	0.0000611609266757	-0.2068247660703620	0.0000001204364496	-0.0000000252706014	0.9455739638705962	0.0000000000000441
4664.9999999999999900	30.2606240136930147	0.0000000000474005	0.0000000503320932	0.0000001122716150	0.0000001585321099	0.0000420742932131	0.0001126082183903	0.0001503005476715	0.0000322801492059	0.0000843158021202	-0.1593133125394902	0.0000001281438176	-0.0000000205895037	0.9464066074800846	0.0000000000000386
4665.9999999999999900	31.2925001606477622	0.0000000000388536	0.0000000523215958	0.0000000782935576	0.0000000985272146	0.0000527022416380	0.0000678922756537	0.0001629386664950	0.0000670612013541	0.0000876485962852	-0.2013543607030978	0.0000000826991129	-0.0000000168805790	0.9235227636837213	0.0000000000000240
4666.9999999999999900	30.5849479489496723	0.0000000000440891	0.0000000504459646	0.0000000846354309	0.0000001051754151	0.0000409527078905	0.0000851602386587	0.0001760974388402	0.0000358158475282	0.0000845065582294	-0.2113106585162427	0.0000000893156166	-0.0000000191593635	0.9374036014998732	0.0000000000000272
4667.9999999999999900	28.8947248459620276	0.0000000000538048	0.0000000417151495	0.0000000984600126	0.0000001323486774	0.0000155950224504	0.0001058638011783	0.0001488720727507	0.0000091922517974	0.0000698807870442	-0.2149036085571168	0.0000001071423944	-0.0000000233864233	0.9229045413252337	0.0000000000000397
4668.9999999999999900	29.3783175238117913	0.0000000000457595	0.0000000396563828	0.0000000899264880	0.0000001231699182	0.0000088513472079	0.0000734487507744	0.0001652475568691	0.0000181801946367	0.0000664319623720	-0.1985513996507834	0.0000000988743876	-0.0000000198937593	0.9183538692321458	0.0000000000000346
4669.9999999999999900	29.0533281947615727	0.0000000000389734	0.0000000313401684	0.0000000729132418	0.0000001085246528	0.0000029486976931	0.0000512452013303	0.0001015811634259	0.0000542278417299	0.0000525007260448	-0.2020902221707720	0.0000000827146560	-0.0000000169471638	0.9009256877754298	0.0000000000000369
