Frequency (Hz)	TL (dB)	Intensity Reception (W/m^2)	Intensity Emission (W/m^2)	Front Mic (Pa^2)	Rear Mic (Pa^2)	cDAQ1Mod2/ai0(Pa)^2	cDAQ1Mod2/ai1(Pa)^2	cDAQ1Mod2/ai2(Pa)^2	cDAQ1Mod2/ai3(Pa)^2	MeanEmission (Pa)^2	Phase (Rad)	ReRxy	ImRxy	Coherence	Acoustic Velocity Vb (m/s)^2
2105.0000000000000000	23.0388679998511136	0.0000000007632902	0.0000001536655399	0.0000010848928158	0.0000014184750566	0.0004124447270346	0.0000648404488476	0.0004466560351341	0.0001057344831527	0.0002574189235422	-0.1218421117876532	0.0000012217980481	-0.0000001496075209	0.9845859904110971	0.0000000000010566
2106.0000000000000000	21.2828754813507324	0.0000000008129625	0.0000001092340560	0.0000011377945264	0.0000014673359259	0.0003690802481711	0.0000446729155779	0.0002169586846478	0.0001012391961831	0.0001829877611450	-0.1248019772191898	0.0000012707380458	-0.0000001594191609	0.9824278740364979	0.0000000000010624
2107.0000000000000000	21.8915550925713518	0.0000000008754701	0.0000001353308595	0.0000012069211888	0.0000015826948578	0.0003303405555413	0.0001751379168877	0.0003235439872158	0.0000777969664355	0.0002267048565201	-0.1260721949330129	0.0000013551541521	-0.0000001717582105	0.9768377241184659	0.0000000000012245
2108.0000000000000000	24.1171694309499287	0.0000000007382451	0.0000001905098965	0.0000010474853860	0.0000013739269652	0.0002489620263262	0.0006342243605900	0.0002461268374332	0.0001472476107509	0.0003191402087751	-0.1228895464732223	0.0000011732051247	-0.0000001449048243	0.9709827256397155	0.0000000000010374
2109.0000000000000000	23.9991482033317567	0.0000000007033325	0.0000001766344887	0.0000011528812606	0.0000015109779786	0.0001092009907842	0.0007491843647275	0.0000790431675716	0.0002461565531028	0.0002958962690465	-0.1059963009044411	0.0000012981577016	-0.0000001381175624	0.9783646446489778	0.0000000000010083
2110.0000000000000000	23.1260654610152159	0.0000000007530433	0.0000001546772600	0.0000012104974552	0.0000016155063702	0.0000972887063755	0.0006540389781587	0.0000592603105528	0.0002258669910866	0.0002591137465434	-0.1070901945839903	0.0000013762573360	-0.0000001479496764	0.9797536973532341	0.0000000000011684
2111.0000000000000000	23.4102032321229814	0.0000000009238545	0.0000002025927607	0.0000015822623526	0.0000021290966230	0.0001143071242621	0.0006859911362083	0.0001210468461044	0.0004361800854426	0.0003393812980044	-0.1000368276532629	0.0000018092203115	-0.0000001815948270	0.9814370662854132	0.0000000000015217
2112.0000000000000000	26.1514809897070961	0.0000000007845325	0.0000003234141819	0.0000014483478107	0.0000019286298043	0.0004324438608461	0.0004954358477036	0.0005419697161681	0.0006972709491314	0.0005417800934623	-0.0932861060544899	0.0000016490628160	-0.0000001542824458	0.9820588441070837	0.0000000000012624
2113.0000000000000000	26.7226720036423941	0.0000000009054975	0.0000004257497835	0.0000014083247728	0.0000019676145738	0.0005557988695410	0.0005287486883024	0.0007662209644683	0.0010020780179249	0.0007132116350591	-0.1081425680021877	0.0000016409829222	-0.0000001781551465	0.9832279092080459	0.0000000000017063
2114.0000000000000000	24.9973590578860119	0.0000000010922190	0.0000003451799922	0.0000015082658860	0.0000020365509126	0.0005726650978290	0.0003376529073177	0.0006112909611345	0.0007913588491368	0.0005782419538545	-0.1240300204672485	0.0000017245051922	-0.0000002149939961	0.9832274126715829	0.0000000000017122
2115.0000000000000000	22.5597458359683571	0.0000000010861734	0.0000001958275345	0.0000014752702382	0.0000019221208592	0.0003810758262869	0.0001986272627095	0.0004011201689257	0.0003313697857808	0.0003280482609257	-0.1285107880050995	0.0000016553184185	-0.0000002139051222	0.9824332092025928	0.0000000000014710
2116.0000000000000000	23.0395741009695669	0.0000000007610928	0.0000001532480722	0.0000013321360188	0.0000018161753469	0.0003180111609055	0.0002804520075292	0.0002331832242908	0.0001952319508842	0.0002567195859024	-0.0974201597216543	0.0000015344018294	-0.0000001499563681	0.9824267009475964	0.0000000000013435
2117.0000000000000000	22.6331872195566959	0.0000000006123803	0.0000001122896993	0.0000010988979942	0.0000014840028476	0.0002917897270908	0.0002126667366103	0.0001370564088177	0.0001109133000249	0.0001881065431359	-0.0957867171722605	0.0000012563693233	-0.0000001207129032	0.9768622655680130	0.0000000000010434
2118.0000000000000000	20.4488309258664991	0.0000000007973343	0.0000000884145040	0.0000011459862494	0.0000014142085587	0.0000525477702891	0.0002739776128996	0.0001589185317533	0.0001070003366055	0.0001481110628869	-0.1251131880351872	0.0000012502606589	-0.0000001572454248	0.9797701855505881	0.0000000000008680
2119.0000000000000000	22.7155249635116547	0.0000000012457601	0.0000002328021034	0.0000012916275770	0.0000016423213465	0.0000960757888361	0.0006168053099261	0.0007918158390099	0.0000552537682621	0.0003899876765085	-0.1706792087332202	0.0000014261009727	-0.0000002457972392	0.9872306185735177	0.0000000000016188
2120.0000000000000000	26.1562747803080739	0.0000000009639200	0.0000003978033998	0.0000011290740127	0.0000015171887333	0.0004935708897863	0.0008383160337641	0.0013050675721607	0.0000286300726940	0.0006663961421013	-0.1471064446143556	0.0000012841274914	-0.0000001902779718	0.9837542603761875	0.0000000000014541
2121.0000000000000000	28.1136735643059623	0.0000000004802923	0.0000003110806412	0.0000007838458500	0.0000010182477397	0.0006528606294898	0.0004582231721787	0.0008948507184765	0.0000785417740204	0.0005211190735413	-0.1074537861791842	0.0000008793468185	-0.0000000948544997	0.9800775840207880	0.0000000000006547
2122.0000000000000000	25.6300938853730074	0.0000000005495408	0.0000002009135951	0.0000008103186926	0.0000010833901035	0.0003691686223487	0.0001407060859825	0.0006144382814308	0.0002219605188174	0.0003365683771448	-0.1169860237635887	0.0000009239222219	-0.0000001085817798	0.9857966721388483	0.0000000000008333
2123.0000000000000000	25.5300519965778783	0.0000000005058016	0.0000001807113435	0.0000008521629568	0.0000011970731453	0.0006413234211712	0.0001316057806804	0.0002614094760074	0.0001765644188016	0.0003027257741651	-0.0999102120670480	0.0000009974325658	-0.0000000999866112	0.9850678124552639	0.0000000000010058
2124.0000000000000000	27.1258351890841069	0.0000000004626797	0.0000002387063378	0.0000007367426942	0.0000010243133564	0.0012802556216189	0.0000423307728292	0.0002435793325322	0.0000333478287054	0.0003998783889214	-0.1066261346578369	0.0000008549341936	-0.0000000915053705	0.9796335200814936	0.0000000000008558
2125.0000000000000000	29.0297816539073530	0.0000000003309533	0.0000002646945132	0.0000006577042614	0.0000008881859046	0.0013478350419447	0.0000497150784694	0.0003251199059012	0.0000509840198685	0.0004434135115460	-0.0865064036919990	0.0000007550989527	-0.0000000654843239	0.9833933021577423	0.0000000000005873
2126.0000000000000000	29.7398084413182495	0.0000000003502649	0.0000003298963017	0.0000005884244567	0.0000007653664670	0.0015667602098289	0.0001877625664565	0.0002022481078220	0.0002537846097149	0.0005526388734556	-0.1045789576578357	0.0000006606019989	-0.0000000693380307	0.9796660961698432	0.0000000000004821
2127.0000000000000000	28.1302676805533345	0.0000000005274968	0.0000003429624773	0.0000008549968635	0.0000011131371593	0.0015756617561261	0.0003711044558607	0.0001350908471098	0.0002162517241546	0.0005745271958128	-0.1082170044405134	0.0000009616199934	-0.0000001044717741	0.9830819275805444	0.0000000000007226
2128.0000000000000000	29.3550323709808758	0.0000000004436980	0.0000003824641663	0.0000008234253986	0.0000010539261582	0.0017620232699793	0.0003363458899032	0.0002310529834553	0.0002333779235795	0.0006407000167293	-0.0954076586056329	0.0000009186857817	-0.0000000879165786	0.9814287537687488	0.0000000000005763
2129.0000000000000000	30.6187630217288173	0.0000000003166885	0.0000003651813285	0.0000006818673734	0.0000008898424960	0.0014713147566156	0.0001588410493726	0.0003578601361400	0.0004589760002668	0.0006117479855988	-0.0816488990023393	0.0000007671894922	-0.0000000627797474	0.9765415001720714	0.0000000000004835
2130.0000000000000000	27.0303542496319977	0.0000000004572628	0.0000002307816555	0.0000007379658974	0.0000010384405755	0.0004262493552614	0.0001128149908286	0.0004323624428944	0.0005749853832574	0.0003866030430605	-0.1051601289262520	0.0000008592132100	-0.0000000906895200	0.9740820467605626	0.0000000000008961
2131.0000000000000000	27.2577488284546554	0.0000000007040932	0.0000003744596781	0.0000010745514481	0.0000014634498220	0.0003948596380626	0.0003647608790249	0.0012045430807958	0.0005450003255360	0.0006272909808548	-0.1126500470546737	0.0000012349556451	-0.0000001397092839	0.9822466958979480	0.0000000000011630
2132.0000000000000000	26.7441395057727646	0.0000000006117368	0.0000002890537293	0.0000009519260651	0.0000012628410557	0.0003790828856169	0.0006358085652514	0.0007981588669896	0.0001238289560260	0.0004842198184710	-0.1121288319632959	0.0000010785013673	-0.0000001214404777	0.9798538414343044	0.0000000000009035
2133.0000000000000000	26.0667379210779906	0.0000000003823854	0.0000001545877656	0.0000006992205050	0.0000009294500923	0.0001576815093104	0.0004979576705004	0.0001676104422154	0.0002126056838874	0.0002589638264784	-0.0955663125925952	0.0000007922715190	-0.0000000759458109	0.9747209177978267	0.0000000000006002
2134.0000000000000000	27.8220619007484124	0.0000000002992309	0.0000001812227280	0.0000006402322422	0.0000008520807229	0.0000842539286553	0.0003959509504455	0.0001757308632544	0.0005583940183386	0.0003035824401735	-0.0816736311994547	0.0000007263793558	-0.0000000594583056	0.9736635842178537	0.0000000000005076
2135.0000000000000000	25.2732602852165691	0.0000000004120141	0.0000001387516278	0.0000008025128127	0.0000011407040322	0.0000583686724941	0.0003577607349319	0.0000716454039091	0.0004419663577916	0.0002324352922817	-0.0864082530392186	0.0000009455480341	-0.0000000819071054	0.9839859421787249	0.0000000000009319
2136.0000000000000000	22.7597573771117503	0.0000000004706846	0.0000000888598783	0.0000007813480321	0.0000010890770318	0.0000327839066573	0.0001874002810170	0.0001562373135306	0.0002190070958404	0.0001488571492613	-0.1025929265200243	0.0000009092807536	-0.0000000936144445	0.9819107172388789	0.0000000000008892
2137.0000000000000000	23.1551963626079882	0.0000000004406209	0.0000000911139120	0.0000006310222919	0.0000008941643546	0.0000532968467074	0.0001188152605569	0.0003209160555996	0.0001175041700795	0.0001526330832359	-0.1185983004561208	0.0000007358001074	-0.0000000876760992	0.9731518372809618	0.0000000000008427
2138.0000000000000000	22.4819319476093504	0.0000000004354268	0.0000000771095822	0.0000006372834489	0.0000008989095043	0.0000347656095946	0.0002881575307144	0.0001302418554527	0.0000635277033816	0.0001291731747858	-0.1160427526468491	0.0000007436369040	-0.0000000866831124	0.9784409124308376	0.0000000000008221
2139.0000000000000000	23.6785681344265768	0.0000000004904228	0.0000001144003771	0.0000007159524992	0.0000009919374597	0.0000655778109759	0.0005066684329318	0.0000866221894257	0.0001077008820480	0.0001916423288453	-0.1178646119113407	0.0000008248823474	-0.0000000976771698	0.9715447014812757	0.0000000000008584
2140.0000000000000000	25.7031880470184006	0.0000000005346570	0.0000001987897941	0.0000008754026012	0.0000011403589330	0.0003936150491118	0.0003593076304153	0.0002857782149071	0.0002933415358052	0.0003330106075599	-0.1081647551820063	0.0000009811074860	-0.0000001065370563	0.9756067443692236	0.0000000000007319
2141.0000000000000000	26.0703143670425561	0.0000000008037499	0.0000003252013658	0.0000012283800644	0.0000015557854876	0.0007340761776833	0.0001360193732784	0.0005467283434112	0.0007622719674565	0.0005447739654574	-0.1171142737156775	0.0000013619070389	-0.0000001602319919	0.9839721262172689	0.0000000000009588
2142.0000000000000000	27.3579060953320692	0.0000000006216865	0.0000003383467699	0.0000008935766801	0.0000011637443615	0.0009809842611945	0.0000670676976695	0.0003627025328903	0.0008564255499930	0.0005667950104368	-0.1229869155889402	0.0000010031045023	-0.0000001239945315	0.9824005886715768	0.0000000000008320
2143.0000000000000000	26.5841045673846068	0.0000000005118534	0.0000002331074091	0.0000007289881574	0.0000009765567943	0.0008470567106366	0.0000886939287025	0.0001541393293089	0.0004721065173013	0.0003904991214873	-0.1229274784684636	0.0000008266756534	-0.0000001021361379	0.9746116677180874	0.0000000000007703
2144.0000000000000000	27.3649496618379437	0.0000000004096741	0.0000002233230071	0.0000006042347882	0.0000008038377981	0.0008490366347413	0.0001521012275519	0.0002263027592529	0.0002689929481554	0.0003741083924254	-0.1189696553952904	0.0000006841998196	-0.0000000817852381	0.9775820634600366	0.0000000000006018
2145.0000000000000000	27.8848911628363538	0.0000000004473398	0.0000002748695722	0.0000005653924278	0.0000007451942542	0.0007428722337065	0.0003992910548836	0.0005048576245129	0.0001948137480937	0.0004604586652992	-0.1395662343956061	0.0000006360092083	-0.0000000893462825	0.9790264727421319	0.0000000000006237
2146.0000000000000000	27.8411873998317674	0.0000000005742778	0.0000003493339195	0.0000006636785114	0.0000008938961123	0.0006516529633782	0.0007441143388318	0.0006557298975054	0.0002893050797005	0.0005852005698540	-0.1514794196935996	0.0000007517441642	-0.0000001147528220	0.9747629173589903	0.0000000000008646
2147.0000000000000000	28.4845797213185712	0.0000000004563792	0.0000003219466119	0.0000005863001751	0.0000007790928977	0.0008264584858927	0.0003953086396821	0.0006695157368635	0.0002660036789080	0.0005393216353366	-0.1381196814340747	0.0000006563567543	-0.0000000912367006	0.9613514407239174	0.0000000000006584
2148.0000000000000000	27.2726571601584986	0.0000000004668910	0.0000002491616542	0.0000006554659790	0.0000008463531208	0.0004413746395468	0.0001637858077688	0.0008476564495320	0.0002167552101013	0.0004173930267372	-0.1271171628432156	0.0000007306495707	-0.0000000933816206	0.9780322126248783	0.0000000000006017
2149.0000000000000000	27.3366687669130783	0.0000000004663259	0.0000002525552745	0.0000008012616697	0.0000010308789664	0.0002478973959164	0.0001876008606159	0.0010629130084871	0.0001939006728438	0.0004230779844658	-0.1036041549274354	0.0000008974343036	-0.0000000933120266	0.9855831919895891	0.0000000000006029
2150.0000000000000000	26.3836628133346771	0.0000000004591568	0.0000001996766764	0.0000007431780673	0.0000010011162250	0.0001836124201752	0.0003335844104880	0.0005605678900176	0.0002602204938102	0.0003344963036227	-0.1079807461368822	0.0000008479539969	-0.0000000919202418	0.9777793813835922	0.0000000000007277
2151.0000000000000000	28.3763701131691022	0.0000000005027174	0.0000003459082293	0.0000008073370819	0.0000010992855513	0.0006371419568163	0.0003949171777229	0.0008276419006529	0.0004581465209897	0.0005794618890455	-0.1082947470369424	0.0000009261175516	-0.0000001006875871	0.9778451687094720	0.0000000000008342
2152.0000000000000000	29.3644306291380843	0.0000000003501475	0.0000003024782459	0.0000006695547750	0.0000008992432769	0.0005950816078339	0.0001935458058703	0.0007273753564704	0.0005108309493162	0.0005067084298727	-0.0917816594453980	0.0000007623022493	-0.0000000701624895	0.9733178336536648	0.0000000000005833
2153.0000000000000000	27.9983878947375118	0.0000000003460522	0.0000002182631245	0.0000006065405960	0.0000007897370505	0.0002121356328304	0.0001883197313425	0.0003935473523672	0.0006685258006107	0.0003656321292877	-0.1019443993567629	0.0000006781499379	-0.0000000693740819	0.9701309951088137	0.0000000000004774
2154.0000000000000000	28.8505479851368029	0.0000000004727873	0.0000003628445501	0.0000007841343104	0.0000009745818364	0.0001626983315741	0.0007814003686993	0.0006286101140761	0.0008586249401336	0.0006078334386208	-0.1098501756735792	0.0000008597467997	-0.0000000948250641	0.9790020418777180	0.0000000000005163
2155.0000000000000000	29.5977428483561340	0.0000000005891909	0.0000005370692524	0.0000009195329611	0.0000012246156711	0.0005423901786619	0.0012606880756348	0.0005817933823081	0.0012138997967676	0.0008996928583431	-0.1126689858604311	0.0000010448823256	-0.0000001182265235	0.9819568870406198	0.0000000000008739
2156.0000000000000000	27.1307565962758943	0.0000000006812935	0.0000003518924330	0.0000010818782497	0.0000014686830348	0.0008211753057244	0.0008011116878343	0.0001827470121752	0.0005529122553342	0.0005894865652670	-0.1094360864762051	0.0000012447883329	-0.0000001367712024	0.9869523552552002	0.0000000000011050
2157.0000000000000000	25.3500972149663504	0.0000000007428066	0.0000002546158783	0.0000009985904789	0.0000012935759447	0.0010371963669427	0.0004748151247342	0.0000738576489764	0.0001202504056806	0.0004265298865835	-0.1331356958754617	0.0000011139517908	-0.0000001491892557	0.9778544317484090	0.0000000000009655
2158.0000000000000000	25.8727723692569213	0.0000000007127349	0.0000002755530573	0.0000011755854908	0.0000014677171081	0.0011435850977922	0.0005515797748546	0.0000670854578823	0.0000841641988383	0.0004616036323418	-0.1101950288142470	0.0000012943931493	-0.0000001432158476	0.9829244968924223	0.0000000000007923
2159.0000000000000000	26.0626673821493746	0.0000000004091634	0.0000001652583845	0.0000007205645530	0.0000008991877473	0.0004415145867934	0.0003531648822430	0.0000324437587696	0.0002802333196978	0.0002768391368760	-0.1031242025575353	0.0000007947986048	-0.0000000822547614	0.9854116122944679	0.0000000000004547
2160.0000000000000000	28.2049222689670955	0.0000000002980211	0.0000001971238916	0.0000004682003234	0.0000006168149647	0.0001117025646926	0.0007633568836341	0.0000429285774908	0.0004028915942969	0.0003302199050286	-0.1127467024230673	0.0000005293743301	-0.0000000599394052	0.9828144974675252	0.0000000000004204
2161.0000000000000000	29.3118565884111675	0.0000000003801118	0.0000003244120352	0.0000006165571139	0.0000008356660235	0.0000916632136832	0.0016777001416343	0.0000692785401628	0.0003351648524420	0.0005434516869806	-0.1077805635724660	0.0000007068886361	-0.0000000764852527	0.9811847444915728	0.0000000000006154
2162.0000000000000000	28.4592531839470766	0.0000000004732395	0.0000003318992609	0.0000007154436273	0.0000010177565599	0.0003245980274877	0.0016816309968171	0.0000425381718867	0.0001752096441302	0.0005559942100804	-0.1130718071777733	0.0000008389528810	-0.0000000952682739	0.9790846422179642	0.0000000000009237
2163.0000000000000000	29.6035978974056490	0.0000000003404988	0.0000003107959300	0.0000005516820934	0.0000007807111380	0.0003658363678519	0.0014150791879247	0.0000440575401773	0.0002575954176560	0.0005206421284025	-0.1062779749928989	0.0000006428371678	-0.0000000685778228	0.9703699007109390	0.0000000000006711
2164.0000000000000000	29.4106669183661324	0.0000000003558819	0.0000003107224076	0.0000006668828272	0.0000008926293192	0.0002008543580057	0.0012614166688851	0.0001592580906265	0.0004605467398262	0.0005205189643359	-0.0944377007816177	0.0000007570692338	-0.0000000717091836	0.9714703063179883	0.0000000000005732
2165.0000000000000000	27.9013809568927193	0.0000000004962145	0.0000003060607012	0.0000007422880742	0.0000009975620882	0.0001334871591772	0.0009199766995736	0.0006937226893561	0.0003036523397553	0.0005127097219656	-0.1185928176094691	0.0000008395332649	-0.0000001000320143	0.9653522195557392	0.0000000000007571
2166.0000000000000000	28.1997090736964360	0.0000000005260992	0.0000003475670170	0.0000007227266632	0.0000008839934642	0.0001942689648207	0.0008502299632824	0.0011669900045451	0.0001174737595163	0.0005822406730411	-0.1349495869662939	0.0000007814812323	-0.0000001061054622	0.9735252133707196	0.0000000000005510
2167.0000000000000000	28.8789521447943187	0.0000000005603026	0.0000004328304783	0.0000009762098000	0.0000012533509092	0.0001968632061158	0.0014869837597874	0.0009615106698311	0.0002549349316350	0.0007250731418423	-0.1034511150961430	0.0000010889421847	-0.0000001130558844	0.9796027432753377	0.0000000000007129
2168.0000000000000000	27.7925914833089251	0.0000000006472605	0.0000003893482652	0.0000012894346487	0.0000016808830350	0.0001500936388886	0.0015007499367944	0.0005608696144068	0.0003972155619038	0.0006522321879984	-0.0896994235671230	0.0000014527583956	-0.0000001306622143	0.9816326193435740	0.0000000000009251
2169.0000000000000000	27.5364908941951754	0.0000000006172341	0.0000003500249288	0.0000011506309936	0.0000014984472430	0.0001258037973177	0.0007155227878756	0.0011543279718297	0.0003497780090853	0.0005863581415271	-0.0959579827666479	0.0000012951024134	-0.0000001246582652	0.9818288913783162	0.0000000000008570
2170.0000000000000000	28.8050639374418829	0.0000000006636828	0.0000005040422730	0.0000010568066983	0.0000013713313496	0.0000771072017006	0.0002802985832502	0.0027604753403677	0.0002595844905307	0.0008443664039623	-0.1125672928682940	0.0000011862600489	-0.0000001341009769	0.9834145412467695	0.0000000000008717
2171.0000000000000000	29.5720121082522098	0.0000000007088559	0.0000006423314518	0.0000010592051989	0.0000013721904316	0.0000501733543171	0.0002397543040267	0.0035253039810473	0.0004888763864938	0.0010760270064712	-0.1202859221830885	0.0000011855311757	-0.0000001432944733	0.9811385887084291	0.0000000000009177
2172.0000000000000000	27.1061091561033471	0.0000000006777857	0.0000003480994492	0.0000009628365724	0.0000012834113523	0.0002046314475280	0.0001667997798331	0.0014767822573402	0.0004843169072530	0.0005831325979886	-0.1246939660126872	0.0000010936021438	-0.0000001370767761	0.9830384114608641	0.0000000000009812
2173.0000000000000000	26.2764893166610527	0.0000000006844534	0.0000002903974719	0.0000008280556050	0.0000011203182269	0.0009079953068949	0.0000417991105215	0.0007695156878166	0.0002265732640135	0.0004864708423116	-0.1456909467577109	0.0000009438318614	-0.0000001384889958	0.9809331963780342	0.0000000000010324
2174.0000000000000000	28.4995941106364228	0.0000000005102148	0.0000003611706862	0.0000005908217359	0.0000008125121620	0.0013244353377492	0.0001503655850511	0.0007220995737343	0.0002232170995351	0.0006050293990174	-0.1514786797061894	0.0000006766017370	-0.0000001032819106	0.9758508776393841	0.0000000000008128
2175.0000000000000000	29.4887273795642883	0.0000000003042315	0.0000002704437053	0.0000003530482037	0.0000004733222442	0.0006692735667089	0.0002720122819754	0.0005516178157780	0.0003192743306512	0.0004530444987784	-0.1538516366849104	0.0000003973079336	-0.0000000616133810	0.9673513854475125	0.0000000000004460
2176.0000000000000000	29.8386569181566266	0.0000000003559016	0.0000003429222580	0.0000004866780401	0.0000005884327121	0.0006466953233481	0.0003221633071083	0.0006401565095148	0.0006888241435999	0.0005744598208928	-0.1366845031741271	0.0000005242818125	-0.0000000721108333	0.9779804883314496	0.0000000000003573
2177.0000000000000000	28.7104471242770067	0.0000000003861402	0.0000002869390996	0.0000006163793170	0.0000007482391396	0.0008501401504272	0.0001836921529882	0.0002714687559201	0.0006174085913698	0.0004806774126763	-0.1169368850296366	0.0000006663120668	-0.0000000782735602	0.9759309839626572	0.0000000000003780
2178.0000000000000000	27.0022465697282712	0.0000000003792909	0.0000001901940988	0.0000009076953310	0.0000012136694878	0.0008453993768795	0.0000570654932425	0.0001094049221336	0.0002625749583014	0.0003186111876393	-0.0740874040759950	0.0000010363391221	-0.0000000769204642	0.9802779930282776	0.0000000000006800
2179.0000000000000000	23.5140744106129205	0.0000000006026360	0.0000001353513349	0.0000013804727051	0.0000018776577076	0.0005116723480145	0.0001732567126530	0.0001260249638970	0.0000960026025100	0.0002267391567686	-0.0765526869398717	0.0000015940942852	-0.0000001222711432	0.9861236009658713	0.0000000000011569
2180.0000000000000000	24.9998335467634902	0.0000000007745492	0.0000002449245704	0.0000014929747148	0.0000019853141947	0.0001962799368089	0.0010581942029821	0.0003309269784517	0.0000557793127681	0.0004102951077527	-0.0921864306310664	0.0000017006597307	-0.0000001572233820	0.9841225361418301	0.0000000000012039
2181.0000000000000000	30.2352293616109335	0.0000000005541928	0.0000005850376360	0.0000011186872587	0.0000014956988200	0.0006883116287085	0.0025391297198883	0.0004711918973102	0.0002215627487890	0.0009800489986740	-0.0879581483837000	0.0000012762333163	-0.0000001125455104	0.9810059298088116	0.0000000000009048
2182.0000000000000000	31.0672412345152438	0.0000000005242727	0.0000006703187290	0.0000007150804001	0.0000009672324354	0.0012258118821927	0.0025531965419638	0.0002861915122295	0.0004264440790596	0.0011229110038614	-0.1305089476624514	0.0000008115359499	-0.0000001065181505	0.9686080022982675	0.0000000000007986
2183.0000000000000000	28.8459104258661369	0.0000000005546857	0.0000004252438286	0.0000007073670086	0.0000009475806916	0.0007198414189038	0.0012495325610265	0.0001769164374846	0.0007031658411887	0.0007123640646509	-0.1398765066348282	0.0000008007965365	-0.0000001127489102	0.9756822051613355	0.0000000000008068
2184.0000000000000000	26.5247590490978950	0.0000000003754448	0.0000001686638339	0.0000005680664144	0.0000007359102211	0.0003670414652936	0.0002655655555873	0.0000526702297242	0.0004448983915395	0.0002825439105361	-0.1197449292405475	0.0000006345567551	-0.0000000763502278	0.9771454560427283	0.0000000000004839
2185.0000000000000000	27.3471798605389402	0.0000000003223431	0.0000001749993011	0.0000005661194309	0.0000007552525318	0.0006454515887553	0.0003176361510220	0.0000653465811854	0.0001441937579906	0.0002931570197383	-0.1014817895738890	0.0000006440192240	-0.0000000655815097	0.9801165311755701	0.0000000000004905
2186.0000000000000000	28.0593819071852906	0.0000000003472888	0.0000002221411437	0.0000006585441171	0.0000008867176732	0.0006434075316518	0.0005160342738445	0.0002156690269728	0.0001134033556891	0.0003721285470395	-0.0935496486827918	0.0000007534265870	-0.0000000706891258	0.9806588343116734	0.0000000000005698
2187.0000000000000000	24.7532911831727240	0.0000000004547770	0.0000001358712773	0.0000006597206863	0.0000008815906008	0.0002287290100313	0.0002295553257993	0.0002338855270373	0.0002182707727777	0.0002276101589114	-0.1232859574925879	0.0000007473725989	-0.0000000926102301	0.9751358125106484	0.0000000000006635
2188.0000000000000000	24.8127152916612275	0.0000000004152815	0.0000001257807172	0.0000006441350894	0.0000008438324584	0.0002158679014478	0.0002113613499108	0.0001060564086061	0.0003095405674569	0.0002107065568554	-0.1163487753372792	0.0000007238920023	-0.0000000846060647	0.9772523987410640	0.0000000000005622
2189.0000000000000000	24.7454923250629406	0.0000000002750525	0.0000000820285041	0.0000004981661682	0.0000006712645916	0.0001001460642943	0.0001738565795887	0.0000534537411364	0.0002221968222500	0.0001374133018174	-0.0981376208190036	0.0000005694296343	-0.0000000560625646	0.9790425762490690	0.0000000000004435
2190.0000000000000000	23.2405091001529627	0.0000000003752881	0.0000000791435921	0.0000005245456450	0.0000007171077952	0.0000504406457792	0.0001554931957795	0.0000551682256809	0.0002692200414818	0.0001325805271803	-0.1265449706567299	0.0000006015182411	-0.0000000765280422	0.9774693464222529	0.0000000000005952
2191.0000000000000000	25.4941750656277151	0.0000000004143689	0.0000001468265852	0.0000005803743359	0.0000007350607624	0.0001050287729919	0.0002116446940918	0.0002369478993678	0.0004302281428215	0.0002459623773182	-0.1313985831984793	0.0000006396478709	-0.0000000845359056	0.9758217716140339	0.0000000000004863
2192.0000000000000000	26.6023297896142949	0.0000000003911860	0.0000001789024309	0.0000005916843639	0.0000007988673914	0.0000586673503969	0.0003736265963342	0.0003472917753167	0.0004191962879058	0.0002996955024884	-0.1177826988648183	0.0000006747441638	-0.0000000798427438	0.9766800882874564	0.0000000000005994
2193.0000000000000000	22.6254968618913139	0.0000000006573705	0.0000001203261232	0.0000011423074577	0.0000015871411760	0.0000504845647368	0.0003510264886524	0.0001689846560304	0.0002357806003898	0.0002015690774523	-0.1004749219285364	0.0000013314901227	-0.0000001342333751	0.9877999906578770	0.0000000000012006
2194.0000000000000000	19.4839623261111185	0.0000000008741761	0.0000000776238425	0.0000013906831502	0.0000019008591835	0.0001679377538054	0.0002169262295537	0.0000645804148648	0.0000706942352040	0.0001300346583570	-0.1105737351381788	0.0000016084965972	-0.0000001785859005	0.9907930107345526	0.0000000000014279
2195.0000000000000000	18.2346576007570995	0.0000000008885118	0.0000000591737328	0.0000012489477098	0.0000016909416872	0.0001913534619167	0.0000679974975499	0.0000623568278735	0.0000748011138288	0.0000991272252922	-0.1259456764052038	0.0000014342381337	-0.0000001815972932	0.9896391069515259	0.0000000000013488
2196.0000000000000000	20.2027953007213341	0.0000000005527470	0.0000000579169785	0.0000008241481052	0.0000011404947385	0.0000847940619252	0.0000609684409866	0.0000573291596018	0.0001849960314272	0.0000970219234852	-0.1178520552657822	0.0000009545880338	-0.0000001130239139	0.9830585820394485	0.0000000000009334
2197.0000000000000000	24.5399805976021739	0.0000000004032717	0.0000001147085420	0.0000005759194971	0.0000007950406480	0.0001425022593105	0.0001031215601519	0.0001375289577196	0.0003854814770735	0.0001921585635639	-0.1230956465145559	0.0000006667996456	-0.0000000824972358	0.9859092835360941	0.0000000000006647
